Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-27 10:34:39,1263,582,918,579,116.91077276350656,0.0,0.299322497156787,277.0
2024-11-27 10:34:40,1254,581,910,580,26.06420501858043,82.42225326030545,0.299322497156787,277.0
2024-11-27 10:34:41,1253,588,907,586,44.70284461718281,61.438183374072864,0.299322497156787,277.0
2024-11-27 10:34:42,1258,581,909,576,43.52548141947401,20.5181087107461,0.299322497156787,277.0
2024-11-27 10:34:43,1253,577,906,573,46.79244973330819,53.35160126610472,0.299322497156787,277.0
2024-11-27 10:34:44,1256,576,904,575,38.425829531864025,60.756571151025994,0.299322497156787,277.0
2024-11-27 10:34:45,1252,584,904,582,63.75411392256208,109.33740334733724,0.299322497156787,277.0
2024-11-27 10:34:46,1253,586,906,583,14.893381909083809,0.0,0.299322497156787,277.0
2024-11-27 10:34:47,1256,563,911,563,100.97267252594769,158.4189623228989,0.299322497156787,277.0
2024-11-27 10:34:48,1203,557,864,560,55.41094795526755,61.951323162840616,0.299322497156787,277.0
2024-11-27 10:34:49,1185,561,844,565,85.072558617519,28.357519539173,0.299322497156787,277.0
2024-11-27 10:34:50,1182,566,845,571,54.93593891210101,61.42024690761686,0.299322497156787,277.0
2024-11-27 10:34:51,1186,569,848,577,15.253179333694574,0.0,0.299322497156787,277.0
2024-11-27 10:34:52,1187,576,845,583,61.68768490554394,39.01471757686155,0.2971738093038354,277.0
2024-11-27 10:34:53,1184,572,848,578,28.34717021938065,0.0,0.2971738093038354,277.0
2024-11-27 10:34:54,1189,573,848,578,0.0,29.757072468189413,0.2971738093038354,277.0
2024-11-27 10:34:55,1185,575,849,579,14.91599779512438,21.094406378192083,0.2971738093038354,277.0
2024-11-27 10:34:56,1184,577,843,585,122.17267564656989,101.65381073177036,0.2971738093038354,277.0
2024-11-27 10:34:57,1177,579,838,586,36.93241682553623,26.11516238294481,0.2971738093038354,277.0
2024-11-27 10:34:58,1182,577,843,583,44.93429592003244,0.0,0.2971738093038354,277.0
2024-11-27 10:34:59,1182,576,845,583,86.26399368128564,68.19767502380896,0.2971738093038354,277.0
2024-11-27 10:35:00,1188,582,852,587,29.683259968011775,29.683259968011775,0.2971738093038354,277.0
2024-11-27 10:35:01,1183,586,851,594,55.774206631516655,62.35745870959541,0.2971738093038354,277.0
2024-11-27 10:35:02,1185,584,848,594,16.370634911341913,51.76849306290909,0.2971738093038354,277.0
2024-11-27 10:35:03,1205,554,867,563,144.79693994504052,122.86427775623932,0.2971738093038354,277.0
2024-11-27 10:35:04,1198,537,857,546,164.4186763857908,171.5191244991828,0.2971738093038354,277.0
2024-11-27 10:35:05,1166,575,829,585,63.89129822156213,45.17797023127859,0.2971738093038354,277.0
2024-11-27 10:35:06,1144,588,812,601,0.0,89.70557999272826,0.2971738093038354,277.0
2024-11-27 10:35:07,1145,591,811,601,114.42963932995036,63.96811304563812,0.298923775691193,278.0
2024-11-27 10:35:09,1147,594,814,605,59.405197932157776,29.702598966078888,0.298923775691193,278.0
2024-11-27 10:35:10,1150,597,818,607,52.73929814366123,0.0,0.298923775691193,278.0
2024-11-27 10:35:11,1150,597,817,605,77.65986455156855,104.19164175644008,0.298923775691193,278.0
2024-11-27 10:35:12,1156,601,818,612,75.68404831590837,21.40668151673165,0.298923775691193,278.0
2024-11-27 10:35:13,1150,599,816,607,33.06324444059059,33.06324444059059,0.298923775691193,278.0
2024-11-27 10:35:14,1161,590,825,602,140.33736542997414,58.271919267709315,0.298923775691193,278.0
2024-11-27 10:35:15,1101,535,769,559,22.28760295446092,44.57520590892184,0.298923775691193,278.0
2024-11-27 10:35:16,1179,563,829,555,168.92415950238558,190.80670409973703,0.298923775691193,278.0
2024-11-27 10:35:17,1141,597,812,607,233.07455381990087,96.77894081835004,0.298923775691193,278.0
2024-11-27 10:35:18,1082,617,748,626,27.34583387664624,139.4369405524858,0.298923775691193,278.0
2024-11-27 10:35:19,1083,612,751,619,26.733020599632876,26.733020599632876,0.298923775691193,278.0
2024-11-27 10:35:20,1086,605,756,612,25.22131088394468,25.22131088394468,0.298923775691193,278.0
2024-11-27 10:35:21,986,537,666,541,110.53523471009244,101.90845105070012,0.298923775691193,278.0
2024-11-27 10:35:22,968,529,650,534,0.0,0.0,0.2890087738595115,278.0
2024-11-27 10:35:23,977,529,660,535,14.334061262221857,20.271423840920956,0.2890087738595115,278.0
2024-11-27 10:35:24,987,535,669,543,64.0764980207373,64.0764980207373,0.2890087738595115,278.0
2024-11-27 10:35:25,1021,553,698,567,95.39928821533802,67.4574836174354,0.2890087738595115,278.0
2024-11-27 10:35:26,1128,552,793,558,97.89026069503116,88.237088576118,0.2890087738595115,278.0
2024-11-27 10:35:27,1193,574,854,579,151.48526995401767,116.18389838082406,0.2890087738595115,278.0
2024-11-27 10:35:28,1206,576,865,580,34.77564809727831,49.1801931794851,0.2890087738595115,278.0
2024-11-27 10:35:29,1201,576,860,582,60.59140961605831,21.422298310583308,0.2890087738595115,278.0
2024-11-27 10:35:30,1205,571,867,572,47.02070639485702,29.738505879558563,0.2890087738595115,278.0
2024-11-27 10:35:31,1133,557,799,564,61.88525352081504,0.0,0.2890087738595115,278.0
2024-11-27 10:35:32,1137,567,803,576,64.33274247898808,40.68759887173387,0.2890087738595115,278.0
2024-11-27 10:35:33,1137,557,808,558,42.26065112918507,29.882792990805687,0.2890087738595115,278.0
2024-11-27 10:35:34,1161,568,826,570,26.919350490982605,0.0,0.2890087738595115,278.0
2024-11-27 10:35:35,1103,564,770,573,65.45885845110715,29.274091445242433,0.2890087738595115,278.0
2024-11-27 10:35:36,1165,574,829,580,62.84778422925641,62.84778422925641,0.2890087738595115,278.0
2024-11-27 10:35:37,1166,573,830,580,41.593885368093225,14.705659199837315,0.2966756639352057,279.0
2024-11-27 10:35:38,1133,552,805,554,32.547036137472936,32.547036137472936,0.2966756639352057,279.0
2024-11-27 10:35:39,1139,566,809,570,23.91483878324828,0.0,0.2966756639352057,279.0
2024-11-27 10:35:40,1146,572,815,579,16.072470321349467,32.144940642698934,0.2966756639352057,279.0
2024-11-27 10:35:41,1143,576,814,582,13.95677092881128,9.868927367229723,0.2966756639352057,279.0
2024-11-27 10:35:42,1145,577,812,583,22.990858920603575,36.35173977635379,0.2966756639352057,279.0
2024-11-27 10:35:43,1144,576,814,582,0.0,0.0,0.2966756639352057,279.0
2024-11-27 10:35:44,1146,578,813,581,80.81274768414018,102.22093866335216,0.2966756639352057,279.0
2024-11-27 10:35:45,1145,579,815,580,62.98983285025606,0.0,0.2966756639352057,279.0
2024-11-27 10:35:46,1147,579,811,582,42.73424638888009,30.21767541047384,0.2966756639352057,279.0
2024-11-27 10:35:47,1148,578,816,581,41.60380433749179,53.03465253914168,0.2966756639352057,279.0
2024-11-27 10:35:49,1143,574,814,578,32.79076443545259,14.6644756623709,0.2966756639352057,279.0
2024-11-27 10:35:50,1140,560,809,561,14.47140087084331,32.3590360768553,0.2966756639352057,279.0
2024-11-27 10:35:51,1147,575,814,582,0.0,32.1232933929507,0.2966756639352057,279.0
2024-11-27 10:35:52,1182,518,862,513,188.6389006456269,327.9400466143345,0.2953200739173551,279.0
2024-11-27 10:35:53,1215,487,911,472,75.85288941016837,44.542350370263605,0.2953200739173551,279.0
2024-11-27 10:35:54,1184,505,873,503,25.625807239957233,57.30104696685064,0.2953200739173551,279.0
2024-11-27 10:35:55,1184,506,876,499,12.474876498233858,19.724511631862235,0.2953200739173551,279.0
2024-11-27 10:35:56,1164,501,857,493,85.22765519135663,145.13746693155647,0.2953200739173551,279.0
2024-11-27 10:35:57,1163,514,851,512,104.75247341061292,59.858556234635955,0.2953200739173551,279.0
2024-11-27 10:35:58,1242,512,920,512,174.7936526147302,135.22976720475933,0.2953200739173551,279.0
2024-11-27 10:35:59,1151,485,837,485,293.17254720303725,227.67201724592505,0.2953200739173551,279.0
2024-11-27 10:36:00,1031,464,779,490,321.924510451227,148.1428971407523,0.2953200739173551,279.0
2024-11-27 10:36:01,984,467,737,556,142.81209599974378,187.5214689494661,0.2953200739173551,279.0
2024-11-27 10:36:02,1017,452,755,531,91.62760415291268,91.62760415291268,0.2953200739173551,279.0
2024-11-27 10:36:03,1049,464,779,545,31.779441794182972,40.19816753534645,0.2953200739173551,279.0
2024-11-27 10:36:04,1045,471,775,549,34.04826808023574,34.04826808023574,0.2953200739173551,279.0
2024-11-27 10:36:05,1041,471,772,550,28.707562053187957,14.353781026593978,0.2953200739173551,279.0
2024-11-27 10:36:06,1043,476,771,552,0.0,0.0,0.2953200739173551,279.0
2024-11-27 10:36:07,1296,655,1007,607,64.58118123243422,102.11181333930604,0.2489835985152891,284.0
2024-11-27 10:36:08,1274,642,981,624,30.48983745747434,125.71282034508052,0.2489835985152891,284.0
2024-11-27 10:36:09,1244,629,943,610,82.1269213447945,98.70427533488484,0.2489835985152891,284.0
2024-11-27 10:36:10,1249,647,951,627,0.0,40.92311344580549,0.2489835985152891,284.0
2024-11-27 10:36:11,1251,645,953,625,41.71982726944902,0.0,0.2489835985152891,284.0
2024-11-27 10:36:12,1253,647,953,625,14.834386118793812,33.170695766102234,0.2489835985152891,284.0
2024-11-27 10:36:13,1251,650,953,628,0.0,43.010337037500165,0.2489835985152891,284.0
2024-11-27 10:36:14,1253,645,951,622,0.0,24.653089053857865,0.2489835985152891,284.0
2024-11-27 10:36:15,1252,643,956,618,62.02710716424753,93.04066074637127,0.2489835985152891,284.0
2024-11-27 10:36:16,1251,645,953,619,63.0767033136452,39.89320995316181,0.2489835985152891,284.0
2024-11-27 10:36:17,1252,644,952,620,33.163306385315956,14.83108148724386,0.2489835985152891,284.0
2024-11-27 10:36:18,1254,644,954,618,32.326042389210016,0.0,0.2489835985152891,284.0
2024-11-27 10:36:19,1254,638,956,612,32.20120841746447,32.20120841746447,0.2489835985152891,284.0
2024-11-27 10:36:20,1258,647,955,622,41.500616400560574,44.01805092038705,0.2489835985152891,284.0
2024-11-27 10:36:21,1180,614,873,599,439.3398208987341,436.2148293859014,0.2489835985152891,284.0
2024-11-27 10:36:22,1074,587,782,590,0.0,23.416037203901272,0.294822322420159,285.0
2024-11-27 10:36:23,1081,589,789,592,28.537145267626908,28.537145267626908,0.294822322420159,285.0
2024-11-27 10:36:24,1083,592,789,594,71.48818048447157,0.0,0.294822322420159,285.0
2024-11-27 10:36:25,1083,593,790,596,21.666118533524692,15.320259337046846,0.294822322420159,285.0
2024-11-27 10:36:26,1086,594,793,597,0.0,15.584039592629884,0.294822322420159,285.0
2024-11-27 10:36:28,1089,593,796,596,32.822552109425246,14.678691542340792,0.294822322420159,285.0
2024-11-27 10:36:29,1098,600,804,602,37.76610840986854,53.409342711288694,0.294822322420159,285.0
2024-11-27 10:36:30,1196,609,891,602,65.86067253413312,73.63447041508749,0.294822322420159,285.0
2024-11-27 10:36:31,1200,615,895,608,0.0,39.32719124775057,0.294822322420159,285.0
2024-11-27 10:36:32,1199,614,894,607,14.43017663127619,0.0,0.294822322420159,285.0
2024-11-27 10:36:33,1194,611,891,603,0.0,0.0,0.294822322420159,285.0
2024-11-27 10:36:34,1195,615,890,606,0.0,32.608124825461644,0.294822322420159,285.0
2024-11-27 10:36:35,1194,618,892,610,21.793404273395605,21.793404273395605,0.294822322420159,285.0
2024-11-27 10:36:36,1194,621,891,614,34.74537233002607,34.74537233002607,0.294822322420159,285.0
2024-11-27 10:36:37,1195,623,891,615,29.046024293292337,20.53864074429621,0.307172893310334,285.0
2024-11-27 10:36:38,1195,619,896,611,21.21307193824421,14.99990701733054,0.307172893310334,285.0
2024-11-27 10:36:39,1199,612,895,602,74.75489289254965,74.75489289254965,0.307172893310334,285.0
2024-11-27 10:36:40,1200,627,900,620,14.590253693390336,14.590253693390336,0.307172893310334,285.0
2024-11-27 10:36:41,1202,628,899,625,32.744627182711035,65.48925436542207,0.307172893310334,285.0
2024-11-27 10:36:42,1199,629,901,623,44.58926419935081,0.0,0.307172893310334,285.0
2024-11-27 10:36:43,1202,628,899,619,62.94876986563738,14.837167346447863,0.307172893310334,285.0
2024-11-27 10:36:44,1199,629,903,623,15.32916203730776,15.32916203730776,0.307172893310334,285.0
2024-11-27 10:36:45,1201,617,902,608,23.377536005707405,23.377536005707405,0.307172893310334,285.0
2024-11-27 10:36:46,1200,627,898,620,29.1842636273814,0.0,0.307172893310334,285.0
2024-11-27 10:36:47,1201,628,902,620,30.43386519805249,30.43386519805249,0.307172893310334,285.0
2024-11-27 10:36:48,1205,611,906,602,28.262170921856782,63.19613537298967,0.307172893310334,285.0
2024-11-27 10:36:49,1211,610,912,600,39.54981431744259,39.54981431744259,0.307172893310334,285.0
2024-11-27 10:36:50,1213,612,913,601,0.0,29.26694205649213,0.307172893310334,285.0
2024-11-27 10:36:51,1212,609,915,598,43.39008523108681,61.36284700632749,0.307172893310334,285.0
2024-11-27 10:36:52,1213,607,912,598,0.0,31.735675123759517,0.3020150827412516,285.0
2024-11-27 10:36:53,1214,609,916,598,28.49584890277872,40.29921598964415,0.3020150827412516,285.0
2024-11-27 10:36:54,1213,614,913,603,39.038854309642645,39.038854309642645,0.3020150827412516,285.0
2024-11-27 10:36:55,1214,617,913,607,28.905103855112813,64.6337771167235,0.3020150827412516,285.0
2024-11-27 10:36:56,1212,614,912,603,0.0,31.09448509515231,0.3020150827412516,285.0
2024-11-27 10:36:57,1219,626,915,614,29.406678772496864,29.406678772496864,0.3020150827412516,285.0
2024-11-27 10:36:58,1211,622,915,613,45.385801070915235,45.385801070915235,0.3020150827412516,285.0
2024-11-27 10:36:59,1212,619,912,608,0.0,71.8676524763757,0.3020150827412516,285.0
2024-11-27 10:37:00,1234,622,938,614,143.02611459791126,143.02611459791126,0.3020150827412516,285.0
2024-11-27 10:37:01,1316,635,1012,629,61.35635831070398,98.93415503957104,0.3020150827412516,285.0
2024-11-27 10:37:02,1277,617,980,612,35.15317684630948,24.857049728275364,0.3020150827412516,285.0
2024-11-27 10:37:03,1300,632,1000,626,107.98552840796678,107.98552840796678,0.3020150827412516,285.0
2024-11-27 10:37:04,1309,630,1006,622,0.0,28.27493595793447,0.3020150827412516,285.0
2024-11-27 10:37:05,1301,637,1002,632,40.88024370780936,64.63734070972225,0.3020150827412516,285.0
2024-11-27 10:37:06,1303,639,1003,633,42.689650815526115,42.689650815526115,0.3020150827412516,285.0
