Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 19:55:01,1067,694,887,750,0.0,23.723573097132903,0.23962682902053106,515
2024-12-01 19:55:02,1070,696,892,748,0.0,25.16803878741329,0.26735997027597425,515
2024-12-01 19:55:03,1070,695,892,748,23.348515634132898,23.348515634132898,0.2643783167456212,515
2024-12-01 19:55:04,1074,695,892,750,21.227115956425678,15.009837637821763,0.1985216726174826,515
2024-12-01 19:55:05,1075,699,896,752,20.831928304320893,0.0,0.2416480927192738,516
2024-12-01 19:55:06,1074,700,896,751,32.07230656884073,16.036153284420365,0.2692796462920236,516
2024-12-01 19:55:07,1072,699,896,750,0.0,25.563022239558258,0.27113804811581743,516
2024-12-01 19:55:08,1071,702,893,755,0.0,24.95747896559521,0.2534700135985696,517
2024-12-01 19:55:09,1071,700,892,753,0.0,33.33468972533062,0.26133562703141267,517
2024-12-01 19:55:11,1067,698,889,751,30.058938195161105,0.0,0.2732427921096513,517
2024-12-01 19:55:12,1070,705,882,747,29.96958957356808,127.15020010108583,0.2684966113475582,518
2024-12-01 19:55:13,1074,574,812,573,150.55640147227967,125.27049815945685,0.24507807408454618,518
2024-12-01 19:55:14,910,388,607,394,344.0387866589221,448.5716970939692,0.25776901426816634,519
2024-12-01 19:55:15,1140,454,882,471,937.6784892403464,849.1039855818177,0.2488570086370978,520
2024-12-01 19:55:16,965,457,748,471,185.08097302394583,179.55491789878153,0.25628693978033806,521
2024-12-01 19:55:17,1100,426,877,432,244.0552820060368,167.71095103346585,0.27280682668351175,523
2024-12-01 19:55:18,1178,414,914,421,223.6616668369389,223.6616668369389,0.3054260542682868,523
2024-12-01 19:55:19,1307,433,1035,454,62.484169424637756,55.88754014044158,0.2478062755716693,523
2024-12-01 19:55:20,1365,430,1110,457,10.311899213897432,16.30454425900786,0.2547177425424064,523
2024-12-01 19:55:21,1392,410,1129,442,30.017419433331664,42.45104167005935,0.24771630713984,523
2024-12-01 19:55:22,1398,412,1134,444,30.56850083813133,68.35324584432095,0.2410851950610639,524
2024-12-01 19:55:23,1404,419,1141,446,0.0,42.10720239593755,0.18504120950351366,524
2024-12-01 19:55:24,1394,416,1132,447,36.10821920398677,25.532366655709364,0.270036060888229,525
2024-12-01 19:55:25,1398,416,1136,444,28.850030608805707,28.850030608805707,0.2712057862160739,525
2024-12-01 19:55:26,1401,414,1137,442,24.949313854371763,24.949313854371763,0.2710809501915762,525
2024-12-01 19:55:27,1426,364,1149,387,74.81989662866094,74.81989662866094,0.2707817924022998,526
2024-12-01 19:55:28,1291,382,996,402,187.60585051661673,252.08778699228876,0.28107632888037665,526
2024-12-01 19:55:29,1193,366,849,389,122.06890259835887,335.15553957409406,0.30811713224862225,526
2024-12-01 19:55:30,1239,364,921,382,40.37382486499764,114.19442137791148,0.30769427862445065,526
2024-12-01 19:55:31,1202,370,881,393,53.51447490973117,0.0,0.30941107404555934,526
2024-12-01 19:55:32,1175,380,840,406,61.22579938837028,0.0,0.2818921736217809,527
2024-12-01 19:55:33,1176,389,835,416,39.533208045185496,0.0,0.24899302676405488,528
2024-12-01 19:55:34,1170,387,833,414,34.09005494326863,0.0,0.2812611249244241,528
2024-12-01 19:55:35,1164,394,824,422,54.668731273166074,54.668731273166074,0.2792449860104304,528
2024-12-01 19:55:36,1160,393,821,423,75.95320632959078,0.0,0.28424732952885506,528
2024-12-01 19:55:37,1158,396,815,427,90.11147540494278,24.992426544633332,0.28748135202763814,528
2024-12-01 19:55:38,1148,399,807,433,47.244148412918925,70.42741826025035,0.287454592677801,528
2024-12-01 19:55:39,1144,404,802,438,32.384446709286884,32.384446709286884,0.28163102098765547,528
2024-12-01 19:55:40,1140,405,799,442,50.1465070958023,50.1465070958023,0.2763589487220377,528
2024-12-01 19:55:41,1142,406,804,441,71.35112680055748,45.12641486184885,0.28343204384160237,528
2024-12-01 19:55:42,1139,410,798,445,126.08980542607071,101.65685107777949,0.27268715367236884,528
2024-12-01 19:55:43,1140,411,801,446,61.27538310258971,27.40318439294651,0.27950760627709736,528
2024-12-01 19:55:44,1143,409,798,446,171.60006775345016,237.2655444262612,0.269619534846003,528
2024-12-01 19:55:45,1198,382,869,411,227.64335320774398,210.1801649289273,0.3054050072244512,528
2024-12-01 19:55:46,1226,373,910,397,65.07732510598527,41.1585142732344,0.3231640759165323,528
2024-12-01 19:55:47,1231,371,917,397,49.66426535428519,49.66426535428519,0.31226450776368153,528
2024-12-01 19:55:48,1223,378,907,406,59.55069037731161,94.15790891388829,0.2538108413978056,528
2024-12-01 19:55:49,1228,376,907,404,0.0,103.37277363184583,0.296765970462491,528
2024-12-01 19:55:50,1230,377,912,403,116.35330670217488,145.4416333777186,0.2994893197713805,528
2024-12-01 19:55:51,1221,383,905,409,57.344280001367196,0.0,0.31226395681139474,528
2024-12-01 19:55:52,1218,383,896,415,103.95063074673475,109.57358579027051,0.24284592019749135,528
2024-12-01 19:55:53,1220,385,902,412,32.26412510865468,64.52825021730936,0.2987471230183386,528
2024-12-01 19:55:54,1174,392,845,417,113.91451598666477,113.91451598666477,0.3115845317178989,528
2024-12-01 19:55:55,1115,401,774,428,63.051381497850336,70.49358755223294,0.28637287127697214,528
2024-12-01 19:55:56,1096,405,755,435,51.786325894372936,57.89887250238774,0.29196656785992325,528
2024-12-01 19:55:57,1092,406,753,439,31.357406659788573,22.173034889560707,0.3112365301493608,528
2024-12-01 19:55:58,1092,407,750,441,0.0,0.0,0.30424927260817763,528
2024-12-01 19:55:59,1105,414,763,444,34.973809067182536,34.973809067182536,0.3046618413810542,528
2024-12-01 19:56:00,1102,414,761,447,27.964823148981566,0.0,0.2949305107753267,528
2024-12-01 19:56:02,1096,417,755,451,14.65366542174273,0.0,0.29225337112980077,528
2024-12-01 19:56:03,1097,421,755,455,28.66391028313298,20.268445336526145,0.2697581638782821,528
2024-12-01 19:56:04,1097,421,756,452,0.0,29.951398558952278,0.29283443812078813,528
2024-12-01 19:56:05,1098,422,755,456,15.287314344030762,15.287314344030762,0.27483569073948677,528
2024-12-01 19:56:06,1100,419,760,451,32.934732081160874,32.934732081160874,0.29706871406616076,528
2024-12-01 19:56:07,1183,394,850,420,61.5435774994703,38.92357605068325,0.31202955997023796,528
2024-12-01 19:56:08,1104,401,764,428,103.58421957521635,103.58421957521635,0.2972585055750456,528
2024-12-01 19:56:09,1077,402,735,434,94.61434305715679,111.33239573404718,0.33403483947205126,528
2024-12-01 19:56:10,1011,408,656,448,43.50496979343222,30.762659156251832,0.3406596423506475,528
2024-12-01 19:56:11,1016,410,664,449,53.01829719190246,26.50914859595123,0.329799916608951,528
2024-12-01 19:56:12,1024,410,667,453,42.99848931870766,109.62506804555065,0.3292744688428627,528
2024-12-01 19:56:13,1023,413,675,451,120.6421123782952,90.4815842837214,0.32788273197262496,528
2024-12-01 19:56:14,1172,390,839,421,118.00813111064218,65.96855076527592,0.31760026605859454,528
2024-12-01 19:56:15,1168,395,832,425,45.19414849381113,63.914177739851276,0.30178374953617015,528
2024-12-01 19:56:16,1165,396,826,427,12.58175447858797,28.133658290335124,0.2967079721540883,528
2024-12-01 19:56:17,1157,399,821,431,32.372948858461584,72.38811427964433,0.29839200960954837,528
2024-12-01 19:56:18,1075,407,732,439,93.49419405177369,88.69638036161139,0.32114310767973864,528
2024-12-01 19:56:19,1035,412,687,446,67.75769320237023,60.6043231996301,0.3362706583414466,528
2024-12-01 19:56:20,1032,414,682,451,60.2881085509767,30.14405427548835,0.32428325124343094,528
2024-12-01 19:56:21,1030,414,680,453,27.799308050212755,0.0,0.33385243156658895,528
2024-12-01 19:56:22,1031,415,683,453,58.79068724331749,29.395343621658746,0.33038476962264046,528
2024-12-01 19:56:23,1032,416,683,455,0.0,66.01173210512101,0.33392732662402524,528
2024-12-01 19:56:24,1034,417,686,459,72.05498469049314,32.22396877712986,0.3226755641923289,528
2024-12-01 19:56:25,1066,415,723,454,71.41686867822544,204.50678932686748,0.21386173637083394,528
2024-12-01 19:56:26,1026,449,740,473,138.33677051616644,180.36908141539183,0.2974290344527568,529
2024-12-01 19:56:27,1121,457,836,464,191.65707881509027,185.9346776122226,0.2800531264916719,530
2024-12-01 19:56:28,1152,435,866,452,81.1267954337087,133.79773865642298,0.31141893641746665,531
2024-12-01 19:56:29,1135,442,851,475,40.63714564703919,28.7348012550868,0.3164542725319004,531
2024-12-01 19:56:30,1119,445,827,480,160.3189708239607,40.07974270599018,0.28151091158437525,531
2024-12-01 19:56:31,1125,456,837,494,29.858010322121373,0.0,0.2336879290360856,531
2024-12-01 19:56:32,1128,455,843,489,56.63632492511461,35.819957012945494,0.3045341058555889,532
2024-12-01 19:56:33,1131,452,839,488,67.67164672058473,121.05472177326253,0.29806151669756364,532
2024-12-01 19:56:34,1130,455,841,492,57.29649615304285,36.23748595813818,0.30123444590664705,532
2024-12-01 19:56:35,1130,454,843,490,34.12598150639597,53.95791447449762,0.30486364151151457,532
2024-12-01 19:56:36,1131,454,841,495,108.03796767338528,190.98594891865935,0.21220005862483088,532
2024-12-01 19:56:37,1132,455,846,491,63.698315384714974,0.0,0.298897937955978,533
2024-12-01 19:56:38,1134,458,846,492,28.840905183972936,28.840905183972936,0.2987555835970237,534
2024-12-01 19:56:39,1136,456,847,492,31.139963769191933,98.47321176576838,0.3006800094221886,534
2024-12-01 19:56:40,1136,457,849,490,30.46923876010664,43.0900106897268,0.30470531460009354,534
2024-12-01 19:56:41,1137,456,848,490,65.36077873539486,87.69068658879938,0.311072821491142,534
2024-12-01 19:56:42,1135,455,844,492,116.13520613194676,32.21011081502415,0.30175011258238593,534
2024-12-01 19:56:43,1133,457,844,493,0.0,27.13846472384699,0.29897203292830804,534
2024-12-01 19:56:44,1135,477,848,504,79.5525250208717,146.68760822396627,0.27291947297762564,535
2024-12-01 19:56:45,1126,475,833,509,39.89294165348965,0.0,0.2894044327043167,535
2024-12-01 19:56:46,1120,482,827,518,137.46498076154143,54.98599230461657,0.2485123840749007,535
2024-12-01 19:56:48,1113,485,818,523,30.62966641350704,43.316889652945335,0.24537468951294228,535
2024-12-01 19:56:49,1113,485,819,520,118.52166664311852,59.26083332155926,0.26482744881195264,535
2024-12-01 19:56:50,1112,485,818,523,14.945868803740115,29.89173760748023,0.2594574227592676,535
2024-12-01 19:56:51,1115,484,821,521,41.58469995454096,29.404823331463824,0.25522689226028633,535
2024-12-01 19:56:52,1067,494,794,529,145.59410167938296,148.47743310543714,0.18803695724400485,535
2024-12-01 19:56:53,918,531,630,569,264.96821969584704,88.8730426675519,0.277546677099209,536
2024-12-01 19:56:54,1029,583,742,625,37.26514130144196,52.700868232248986,0.2722489245548494,536
2024-12-01 19:56:55,946,587,658,650,34.67541894360899,34.67541894360899,0.3049637326245025,536
2024-12-01 19:56:56,970,577,681,642,82.1926989505764,91.89423105383223,0.2751528237745078,536
2024-12-01 19:56:57,972,580,685,643,44.095195485512996,44.095195485512996,0.2790087286505795,536
2024-12-01 19:56:58,1005,575,735,630,109.95905022783018,68.19370805345179,0.25523339412743085,536
2024-12-01 19:56:59,939,564,675,627,118.98821015129964,88.6885754731122,0.2817124287144637,536
2024-12-01 19:57:00,944,569,680,631,80.57085777219989,37.981466597826255,0.25698284987034126,536
2024-12-01 19:57:01,954,571,686,634,27.914386114364817,27.914386114364817,0.27609522423375854,536
2024-12-01 19:57:02,967,571,700,632,41.060789156276634,41.060789156276634,0.2794985679448472,536
2024-12-01 19:57:03,981,578,710,638,32.285234847668455,133.11543342480914,0.25778893608973963,536
2024-12-01 19:57:04,994,579,720,634,68.92337947675384,30.82347234980709,0.24313639351992067,536
2024-12-01 19:57:05,999,580,726,635,0.0,59.01942546769575,0.2707875046767001,536
2024-12-01 19:57:06,1006,588,733,640,64.93944082520983,119.74241234395252,0.2723874950746167,536
2024-12-01 19:57:07,1007,595,731,647,0.0,0.0,0.27136381995250103,536
2024-12-01 19:57:08,1009,603,733,653,36.98422901127752,26.151799130830575,0.27388379114803885,536
2024-12-01 19:57:09,1034,609,763,654,40.34828415231325,28.530545333342403,0.23924173335663218,536
2024-12-01 19:57:10,1014,601,749,650,71.89480235720139,0.0,0.2677337003445111,536
2024-12-01 19:57:11,1042,611,771,657,30.10986360373295,30.10986360373295,0.23521908749736964,536
2024-12-01 19:57:12,1026,603,752,649,42.89804662888432,0.0,0.26338197563622523,536
2024-12-01 19:57:13,1031,608,760,658,58.55569690761749,58.55569690761749,0.257654730336088,536
2024-12-01 19:57:14,1034,607,764,653,29.30661412261211,0.0,0.2578149857281967,536
2024-12-01 19:57:15,1033,606,761,651,31.39120152079872,15.69560076039936,0.2650188609759747,536
2024-12-01 19:57:16,1043,558,778,593,181.05158929708398,159.9504264348267,0.2791698618124564,536
2024-12-01 19:57:17,1073,528,808,548,27.196005835629762,0.0,0.2764646488742496,536
2024-12-01 19:57:18,1071,531,805,551,30.5075790637456,86.28846413423703,0.27813712949642067,536
2024-12-01 19:57:19,1072,541,806,565,14.697620307457258,14.697620307457258,0.27362094195556347,536
2024-12-01 19:57:20,1061,556,794,585,32.858545280418454,65.71709056083691,0.2208508056839787,536
2024-12-01 19:57:21,1044,566,775,605,44.78028703932269,31.664444628985134,0.2587055891947929,536
2024-12-01 19:57:22,1064,530,798,545,56.13630649424064,112.27261298848128,0.29491179701076287,536
2024-12-01 19:57:23,1103,522,832,536,12.913060210399278,18.261824881287033,0.3069151221231705,536
2024-12-01 19:57:24,1085,537,816,558,30.367430865524895,15.183715432762448,0.26333394515793673,536
2024-12-01 19:57:25,1081,540,813,562,27.229374951310085,27.229374951310085,0.2539839380456478,536
2024-12-01 19:57:26,1079,534,816,554,0.0,35.513949687984216,0.29373039554436386,536
2024-12-01 19:57:27,1084,530,814,550,32.19428773190258,32.19428773190258,0.28781617778192203,536
2024-12-01 19:57:28,1083,529,817,554,24.78873772177634,123.94368860888169,0.21432099959049428,537
2024-12-01 19:57:29,1119,492,853,503,190.30990736937454,95.15495368468727,0.2895891833668883,538
2024-12-01 19:57:30,1056,548,802,549,198.99115686025218,247.51570949586065,0.30657623734834194,538
2024-12-01 19:57:31,952,495,690,501,82.24797350927942,123.3719602639191,0.31626485049819775,538
2024-12-01 19:57:32,1123,493,844,506,191.30603329194182,157.252590693001,0.26644219683817605,539
2024-12-01 19:57:33,1188,514,911,524,60.44410341509163,97.46318821945626,0.283256921540031,539
2024-12-01 19:57:34,1234,516,960,530,0.0,59.08635505592652,0.30965835421220667,539
2024-12-01 19:57:35,1184,516,900,529,320.9967474074924,375.7170600721767,0.29741683577309613,539
2024-12-01 19:57:36,1132,515,847,532,178.61587132101587,176.1856101710341,0.29693038045454156,539
2024-12-01 19:57:37,1009,507,716,541,69.96873265319287,31.290968502409694,0.2874514425789536,539
2024-12-01 19:57:38,1015,503,724,539,30.19222574143392,30.19222574143392,0.30566889542989434,539
2024-12-01 19:57:39,1019,503,728,540,28.352152282067923,120.28799483930324,0.2908911641155455,539
2024-12-01 19:57:40,1021,505,731,536,28.343147523702047,56.686295047404094,0.28501961278318605,539
2024-12-01 19:57:41,1022,503,732,536,56.85380251716402,28.42690125858201,0.2970595082877213,539
2024-12-01 19:57:42,1025,501,733,534,25.93479053949606,25.93479053949606,0.2975115346927381,539
2024-12-01 19:57:43,1028,502,736,534,28.760218600218053,0.0,0.3042698328968202,539
2024-12-01 19:57:44,1027,503,737,533,41.953528648633686,0.0,0.3118106514778851,539
2024-12-01 19:57:45,1027,502,737,534,44.15132046264717,31.21969809747819,0.3010829027983828,539
2024-12-01 19:57:46,1033,506,742,539,31.479079262389206,0.0,0.2781259126331764,539
2024-12-01 19:57:47,1035,506,741,539,71.7254557032348,96.22979680174979,0.28648652000810665,540
2024-12-01 19:57:48,1030,505,738,537,29.933015993091782,42.331677180161165,0.2925416815323848,540
2024-12-01 19:57:49,1029,506,738,538,30.05613798737361,60.11227597474722,0.3043641565092715,540
2024-12-01 19:57:50,1030,506,738,538,42.166169780382326,29.815984588371613,0.3093485433895172,540
2024-12-01 19:57:52,1029,508,737,538,28.591808910945083,80.86984786927691,0.30549519737353337,540
2024-12-01 19:57:53,1030,507,739,540,30.134092019426962,0.0,0.30546589489586795,540
2024-12-01 19:57:54,1031,506,739,540,55.95986764862845,88.4803196656185,0.30822577440118737,540
2024-12-01 19:57:55,1030,507,741,540,20.54853065496587,32.49007971974184,0.3072343849163107,540
2024-12-01 19:57:56,1033,508,743,538,0.0,27.41016860541106,0.31239928098319736,540
2024-12-01 19:57:57,1036,506,747,538,14.778667268012176,33.046104628126336,0.3066280511574489,540
2024-12-01 19:57:58,1038,506,748,537,14.742513286280685,20.849062232923693,0.31194461292485964,540
2024-12-01 19:57:59,1037,507,751,538,42.08091489320026,42.08091489320026,0.314013621432509,540
2024-12-01 19:58:00,1041,514,755,550,137.8115584348135,120.86873247845244,0.2020261073450538,540
2024-12-01 19:58:01,1040,507,753,540,14.783094779062678,0.0,0.3080333185868981,541
2024-12-01 19:58:02,1040,508,748,543,0.0,102.19612467315217,0.2935776442804633,541
2024-12-01 19:58:03,1039,507,750,540,65.47759545295372,29.282470887207126,0.29472144910714226,541
2024-12-01 19:58:04,1036,500,742,534,169.1805409622921,126.09973002062426,0.3232152116417963,541
2024-12-01 19:58:05,876,396,561,403,98.26820059682214,403.97673608795833,0.24902305563885624,543
2024-12-01 19:58:06,819,483,482,506,38.10959576227296,38.10959576227296,0.2507017196298952,544
2024-12-01 19:58:07,819,490,476,516,26.89328742442021,80.67986227326062,0.24962922142832056,545
2024-12-01 19:58:08,815,489,474,515,20.810952027070336,0.0,0.26852266341407494,545
2024-12-01 19:58:09,815,490,471,518,34.051668363302355,43.07233206269336,0.26510426008292065,545
2024-12-01 19:58:10,818,492,474,518,0.0,14.663809167537785,0.27314662033969855,545
2024-12-01 19:58:11,818,495,473,522,71.09044291387872,44.96154389560683,0.2720926827403475,545
2024-12-01 19:58:12,812,493,471,523,26.52591369900266,53.05182739800532,0.2571903919693766,545
2024-12-01 19:58:13,816,490,471,518,0.0,30.503585402394148,0.26597949169790974,545
2024-12-01 19:58:14,812,491,471,520,58.581665254809764,26.198517148978432,0.2684912439384849,545
