Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 13:43:52,1019,810,697,812,28.475342168151204,0.0,0.2915710370358485,508
2024-12-01 13:43:53,1019,813,697,814,21.63364140224418,21.63364140224418,0.28744317594210855,508
2024-12-01 13:43:54,1026,814,701,814,89.29117229633835,94.12115980098548,0.2833244777569561,508
2024-12-01 13:43:55,1026,814,702,815,59.115918844828435,66.09360654469862,0.28502593022728373,508
2024-12-01 13:43:56,1176,830,847,820,60.84367875895604,27.210120341237147,0.3030939178729963,508
2024-12-01 13:43:57,1145,837,816,831,112.52626495680636,84.39469871760477,0.2693592468092636,508
2024-12-01 13:43:58,1128,828,800,820,72.39705480909699,0.0,0.26549418069950326,508
2024-12-01 13:43:59,1037,837,718,832,461.5839589835949,184.2246493514099,0.25316304562351427,508
2024-12-01 13:44:01,969,847,656,843,70.87352558765001,60.23091499475749,0.24498972293543786,508
2024-12-01 13:44:02,1025,829,703,834,28.14761326345035,62.939976661449684,0.2807353000439877,508
2024-12-01 13:44:03,1026,821,707,824,37.31930063932178,26.388730551203892,0.30148338852575607,508
2024-12-01 13:44:04,1031,822,709,825,31.569826431227327,31.569826431227327,0.2774348704012279,508
2024-12-01 13:44:05,1034,824,708,827,31.67951177510234,100.17941237144727,0.2743589811102254,508
2024-12-01 13:44:06,1080,811,762,806,23.974559246912957,47.949118493825914,0.2912573012282973,508
2024-12-01 13:44:07,1046,751,758,758,275.67191519798564,205.19585890880822,0.2817361648997488,508
2024-12-01 13:44:08,1082,814,785,818,80.1367432890977,56.665234601926535,0.28399192309477095,509
2024-12-01 13:44:09,1080,798,783,798,38.79577747665522,82.29827200544167,0.2816325672424882,509
2024-12-01 13:44:10,1081,813,780,818,41.509473548782964,46.40900228265407,0.2698841802773626,509
2024-12-01 13:44:11,1072,821,774,822,0.0,41.920321145993036,0.2735596542386756,509
2024-12-01 13:44:12,1071,819,771,821,66.17895300737577,41.855244933711475,0.2698584922378297,509
2024-12-01 13:44:13,1027,816,722,815,38.4861643969513,38.4861643969513,0.28473155471769684,509
2024-12-01 13:44:14,984,820,687,820,68.17065917246119,34.08532958623059,0.2722354604053079,509
2024-12-01 13:44:15,993,815,689,818,38.02383108447366,0.0,0.27660023416257973,509
2024-12-01 13:44:16,988,816,688,817,30.847048267645306,15.423524133822653,0.27350479654619797,509
2024-12-01 13:44:17,984,817,688,819,20.01714857021855,28.30852298804028,0.2780535290615672,509
2024-12-01 13:44:18,977,813,681,815,49.08627706388342,15.522443737995404,0.2790265026805523,509
2024-12-01 13:44:19,983,805,692,808,55.512520514585205,27.756260257292602,0.3100217905252455,509
2024-12-01 13:44:20,1117,748,866,730,379.0490831013694,373.49387897096705,0.2938758776965988,510
2024-12-01 13:44:21,1506,857,1305,827,1020.166262700443,962.483676822943,0.2956664967255207,511
2024-12-01 13:44:22,1345,788,979,760,130.93746177115585,69.01010170634623,0.3058743841722945,512
2024-12-01 13:44:23,1331,697,993,653,309.27682103578843,352.62983089779004,0.25952608537895094,512
2024-12-01 13:44:24,1496,755,1163,646,339.91647936308345,314.75070785503306,0.18479268861204595,512
2024-12-01 13:44:25,1477,783,1147,687,79.93395745219247,44.53008978274487,0.253494405190524,513
2024-12-01 13:44:26,1470,798,1137,705,98.02128279732823,111.76145778220652,0.23892754642850872,513
2024-12-01 13:44:27,1463,792,1127,703,65.96994282990623,88.50796598366709,0.24802547546541717,514
2024-12-01 13:44:28,1477,795,1145,707,29.59550101960895,41.85435892715774,0.2496158272743274,514
2024-12-01 13:44:29,1285,607,999,563,732.4039287663765,426.6306919311567,0.21518299602583324,515
2024-12-01 13:44:36,1715,686,1553,724,15.400433182122615,17.766989830034944,0.5007806966637771,518
2024-12-01 13:44:37,1318,629,991,577,127.3455508191545,127.3455508191545,0.23011506438340526,521
2024-12-01 13:44:38,1703,770,1457,709,87.66595402616426,75.17293540327697,0.36896385537105236,522
2024-12-01 13:44:39,1433,470,1238,435,139.11296156891663,152.08056174977952,0.2859178327134204,523
2024-12-01 13:44:40,1518,727,1188,635,301.0168269404705,265.7333081201311,0.22119430561412207,523
2024-12-01 13:44:41,1462,698,1174,619,302.5351148095228,202.07756983934974,0.22846511446068252,524
2024-12-01 13:44:42,1391,739,1110,659,179.852682742335,179.23569058862697,0.19684201705723192,524
2024-12-01 13:44:43,1376,733,1101,649,31.650108284724684,31.650108284724684,0.22633545499138447,524
2024-12-01 13:44:44,1368,739,1089,656,61.33727476094791,28.914668615312497,0.2299784252466679,524
2024-12-01 13:44:45,1366,740,1087,656,33.54225121526154,30.00110153427989,0.2044676673566293,524
2024-12-01 13:44:46,1356,749,1073,664,48.429754918921525,15.31483320675352,0.20893015131943077,524
2024-12-01 13:44:47,1368,726,1079,647,212.16594000807453,143.43007182069923,0.16637333134840582,524
2024-12-01 13:44:48,1328,666,1082,619,56.08370494674841,71.49297647951258,0.2380593785861807,524
2024-12-01 13:44:49,1312,720,1003,681,432.6891274240167,624.6724345053959,0.22903848127580834,525
2024-12-01 13:44:50,1405,831,1097,854,311.49431663117565,403.8048453460386,0.2425206955499809,526
2024-12-01 13:44:51,1361,838,1042,859,383.709331785312,471.80591604548107,0.25538267943810083,528
2024-12-01 13:44:53,1184,789,841,777,161.9404059493636,155.11077745768415,0.32128910409076267,528
2024-12-01 13:44:54,1240,716,949,681,388.74182311182483,438.44474022390324,0.27878505240542806,528
2024-12-01 13:44:55,1352,779,1063,723,97.30647611021352,0.0,0.2720772495276589,528
2024-12-01 13:44:56,1338,784,1051,734,84.32885634320732,46.77723316102626,0.28978030581524905,528
2024-12-01 13:44:57,1327,781,1038,731,31.775780989921458,44.9377404309441,0.28678841312284975,528
2024-12-01 13:44:58,1315,787,1028,740,44.227365669644584,31.273470179022794,0.2823367352089534,528
2024-12-01 13:44:59,1332,810,1040,763,0.0,31.82373025387335,0.28233567231251655,528
2024-12-01 13:45:00,1335,799,1047,751,87.80437870986557,0.0,0.27618499738640057,528
2024-12-01 13:45:01,1328,807,1026,772,105.80899055858652,46.73859319929496,0.27886345541808216,529
2024-12-01 13:45:02,1342,814,1035,769,58.95513325087147,29.477566625435735,0.2881041565127074,529
2024-12-01 13:45:03,1327,808,1026,766,41.93840085349465,66.3104340610963,0.2937365817426437,529
2024-12-01 13:45:04,1328,804,1029,761,32.679917410105574,65.35983482021115,0.28865896817391523,529
2024-12-01 13:45:05,1322,798,1025,756,29.494149414941493,41.71102611326875,0.27334974521810257,529
2024-12-01 13:45:06,1326,811,1027,770,111.55838946413098,157.76738737667384,0.28254075844794624,529
2024-12-01 13:45:07,1319,821,1017,775,86.40797491020085,101.67598850703459,0.2183978672798037,530
2024-12-01 13:45:08,1319,809,1018,768,103.7836763627142,32.81928012519562,0.2824356444658098,531
2024-12-01 13:45:09,1308,820,1007,783,63.1871942106562,72.04448601995671,0.2935682014243225,532
2024-12-01 13:45:10,1327,822,1021,779,93.36903778614054,66.02187977144297,0.2878158540859047,532
2024-12-01 13:45:11,1319,828,1013,787,0.0,67.40415447743513,0.26689646297794356,532
2024-12-01 13:45:12,1316,829,1011,791,52.01947178141995,78.02920767212993,0.266140689400159,532
2024-12-01 13:45:13,1311,831,1007,791,73.2920888867125,92.70797414141043,0.25405913473294595,533
2024-12-01 13:45:14,1313,832,1010,793,126.63387829657474,89.54367407145996,0.25392784449319306,533
2024-12-01 13:45:15,1308,832,1007,792,28.635925445483718,40.49731413610789,0.27638901615436506,533
2024-12-01 13:45:16,1291,794,994,756,43.87341327610206,0.0,0.2851162817104282,534
2024-12-01 13:45:17,1273,781,974,747,15.312764458268987,15.312764458268987,0.28306193074909874,534
2024-12-01 13:45:18,1279,783,979,751,37.108211167045624,37.108211167045624,0.29129817918426115,534
2024-12-01 13:45:19,1283,787,986,753,29.564001353332582,88.69200405999774,0.2735489695012381,535
2024-12-01 13:45:20,1286,791,987,756,27.302400666562516,0.0,0.2859559417954122,535
2024-12-01 13:45:21,1157,683,938,676,297.5529150845594,292.75335981421085,0.27853018976019606,536
2024-12-01 13:45:22,1004,623,783,647,225.37669840581808,117.16776628074007,0.2929828851946915,537
2024-12-01 13:45:23,1114,685,822,707,80.7613923266013,63.847486689626315,0.2825152134569745,537
2024-12-01 13:45:24,1198,784,900,784,319.48516361601537,251.3217162446542,0.24144523858672756,537
2024-12-01 13:45:25,1077,858,759,869,30.412900980335287,96.17403735102728,0.27871454033021037,537
2024-12-01 13:45:26,1074,852,757,867,58.83728335659627,65.78208259838313,0.18661499392317488,537
2024-12-01 13:45:27,1072,779,763,785,165.02654575706316,223.09649393981715,0.3584845674658819,538
2024-12-01 13:45:28,1090,792,783,811,25.855174666970775,36.56473867155535,0.3251553080106059,538
2024-12-01 13:45:29,1061,797,752,808,56.205078726968175,62.83918835711409,0.3341771484158242,538
2024-12-01 13:45:30,1070,805,755,819,29.56150094443348,66.10152562867749,0.2974659094979385,538
2024-12-01 13:45:31,1139,753,845,754,248.63138693581323,298.4224050559333,0.3167321739436979,538
2024-12-01 13:45:32,1223,746,930,743,123.429990834821,72.61983828799973,0.31841986324386884,538
2024-12-01 13:45:33,1186,775,895,779,96.55118119299053,144.8267717894858,0.22620194545718225,538
2024-12-01 13:45:34,1151,759,857,765,70.2162459416205,35.10812297081025,0.30676807841407894,538
2024-12-01 13:45:35,1215,733,924,730,56.17564635947194,56.17564635947194,0.3172174039549902,538
2024-12-01 13:45:36,1082,753,785,773,63.76943571084556,76.64132342095269,0.2992882541411176,539
2024-12-01 13:45:37,1094,748,801,767,24.065086924092032,24.065086924092032,0.208363545503855,539
2024-12-01 13:45:38,1096,747,797,764,28.628693509525142,57.257387019050284,0.29830389072554186,540
2024-12-01 13:45:39,1099,741,804,758,26.546899921517,37.542985907970596,0.3165334196521352,540
2024-12-01 13:45:40,1106,747,804,764,80.93454868900949,0.0,0.2977643592555058,540
2024-12-01 13:45:41,1103,741,807,757,26.55917124168107,26.55917124168107,0.30126607275130013,540
2024-12-01 13:45:42,1106,740,811,756,59.66998264567512,26.685227482392463,0.3111651093925865,540
2024-12-01 13:45:43,1107,746,811,762,0.0,30.885891016200294,0.303445636124133,540
2024-12-01 13:45:45,1154,739,870,748,63.51493140170733,70.46348982351805,0.30135543409227683,540
2024-12-01 13:45:46,1152,746,860,753,35.15437805399335,49.71579822074848,0.2780596325495339,540
2024-12-01 13:45:47,1132,748,834,760,38.332955935864824,0.0,0.30400391054976816,540
2024-12-01 13:45:48,1115,744,818,757,26.169094754705917,26.169094754705917,0.30486591224551,540
2024-12-01 13:45:49,1117,742,822,753,60.27008754015936,85.23477520470706,0.2229677859471002,540
2024-12-01 13:45:50,1121,739,827,750,34.79846296435888,24.606229136967094,0.29152628244733264,540
2024-12-01 13:45:51,1121,740,826,752,31.81479880153222,63.62959760306444,0.30480860035252455,540
2024-12-01 13:45:52,1123,749,829,763,61.51975954437346,77.81702450644106,0.3185426517354695,541
2024-12-01 13:45:53,1121,748,827,760,31.11478401495538,44.00294954425948,0.3183244797650791,541
2024-12-01 13:45:54,1118,756,820,766,0.0,61.616153603196636,0.3010391967832954,541
2024-12-01 13:45:55,1113,770,814,778,40.52304393118948,28.65411915806445,0.2753851387107827,541
2024-12-01 13:45:56,1116,777,816,784,90.07996250495698,0.0,0.2688808557923614,541
2024-12-01 13:45:57,1132,789,834,797,91.73758112632481,160.3192396584643,0.24716734175060912,541
2024-12-01 13:45:58,1171,784,873,785,81.21703410173826,25.683081256506032,0.25919351806097296,542
2024-12-01 13:45:59,1170,792,874,794,75.6056542159929,26.730635396086928,0.23268053393891852,542
2024-12-01 13:46:00,1153,786,855,787,79.01819735531151,247.36608504435887,0.28299407548064104,544
2024-12-01 13:46:01,1110,783,814,791,71.8291360486464,58.08158100512066,0.27977378019608456,544
2024-12-01 13:46:02,1244,804,936,807,146.60558454261448,138.2210706532005,0.2716467974101826,544
2024-12-01 13:46:03,1251,808,944,808,165.24826811827356,87.09348444198852,0.2711960577641276,544
2024-12-01 13:46:04,1231,797,931,799,123.42165937689646,34.23100933740393,0.2718575373015557,545
2024-12-01 13:46:05,1237,809,934,811,59.65707782724668,26.679456272143806,0.21704485373857763,545
2024-12-01 13:46:06,1238,808,933,814,124.99393898377159,24.51332822919528,0.2813097127517623,546
2024-12-01 13:46:07,1231,815,929,820,42.245752389576964,42.245752389576964,0.27043614970552876,546
2024-12-01 13:46:08,1233,816,928,824,113.96685438409047,0.0,0.27803053902858943,546
2024-12-01 13:46:09,1190,767,886,758,59.946493891412565,59.946493891412565,0.3254874906485049,546
2024-12-01 13:46:10,1174,768,872,763,0.0,0.0,0.30745706147707375,547
2024-12-01 13:46:11,1177,774,875,771,24.812494084240416,78.46399573565354,0.3037653991221543,547
2024-12-01 13:46:12,1199,784,899,778,53.38625604768477,79.73643010129338,0.2547825083470515,548
2024-12-01 13:46:13,1158,767,863,764,114.67116516113425,149.77135661576472,0.25115361745888076,548
2024-12-01 13:46:14,1182,799,884,798,28.461623022793432,63.64212382893917,0.23069931834355817,548
2024-12-01 13:46:15,1116,765,825,769,57.77835328475197,64.59816278635184,0.2969957697545096,548
2024-12-01 13:46:16,1114,769,824,777,272.17149764584565,143.68194099327565,0.24546542527501264,549
2024-12-01 13:46:17,1072,768,779,780,35.75949264218888,35.75949264218888,0.2879041790938436,549
2024-12-01 13:46:18,1074,749,779,758,26.882256048710143,0.0,0.28269499820504096,549
2024-12-01 13:46:19,1084,750,788,759,28.36461510370526,28.36461510370526,0.3006834847058335,549
2024-12-01 13:46:20,1085,757,789,767,27.516263202781605,27.516263202781605,0.2994395966017508,549
2024-12-01 13:46:21,1087,759,791,770,61.272180563408696,38.7519295570941,0.2941946137008793,549
2024-12-01 13:46:22,1092,761,798,769,26.141041701724536,58.453146247712844,0.3098203063810377,549
2024-12-01 13:46:23,1091,767,795,775,32.93705975200835,32.93705975200835,0.28771292312977914,549
2024-12-01 13:46:24,1101,765,804,771,123.35970541696322,55.16813739933577,0.3008690049040476,549
2024-12-01 13:46:25,1107,771,815,773,343.4619096211749,260.2082698609459,0.19148794998906,549
2024-12-01 13:46:27,1016,731,732,767,189.67752765194334,62.365586921126784,0.28878063141796684,550
2024-12-01 13:46:28,977,749,701,786,104.46539891904034,116.79586663980362,0.28993143693158135,550
2024-12-01 13:46:29,970,750,689,789,0.0,0.0,0.28976494935342584,550
2024-12-01 13:46:30,997,751,713,787,76.12301768614552,47.20949147415341,0.31874129747820734,550
2024-12-01 13:46:31,1186,770,916,771,289.19726232209086,307.8238250443807,0.22756842992079396,551
2024-12-01 13:46:32,1163,769,883,756,24.39073521629653,24.39073521629653,0.27934044454342805,552
2024-12-01 13:46:33,1146,775,866,770,94.72613797425278,42.36281675129069,0.2816110742730656,552
2024-12-01 13:46:34,1142,779,864,770,52.89560370267612,109.04708059847313,0.20610618700537045,552
2024-12-01 13:46:35,1081,760,805,734,23.85309288610604,47.70618577221208,0.24763865152120798,553
2024-12-01 13:46:36,1169,799,895,806,81.92026518683454,77.98576905439174,0.22763009838164694,553
2024-12-01 13:46:37,1183,800,901,807,164.1445651110459,164.1445651110459,0.23340285246356846,554
2024-12-01 13:46:38,1172,799,893,804,15.053472922581085,30.10694584516217,0.2120250021350581,554
2024-12-01 13:46:39,1103,791,828,798,218.3660199168216,256.27636401018566,0.2551944329220698,555
2024-12-01 13:46:40,1044,757,769,789,33.741494847434176,0.0,0.27675142811501097,556
2024-12-01 13:46:41,1060,784,787,810,26.624078000228515,37.65213219360232,0.22662187365897155,556
2024-12-01 13:46:42,1069,743,803,771,54.57674034935585,75.68432145280268,0.2662066136317457,557
2024-12-01 13:46:43,1177,724,928,732,153.35887910609296,216.88220674217254,0.2892757054294294,558
2024-12-01 13:46:44,1191,752,943,745,57.50742441900322,57.50742441900322,0.2158034143100521,558
2024-12-01 13:46:45,1123,753,850,758,53.89542937177955,111.10827401893178,0.28074137256207365,559
2024-12-01 13:46:46,1118,731,844,736,96.00884278668273,74.97031076284001,0.3023597418409425,559
2024-12-01 13:46:47,1107,729,834,738,28.609751439251315,28.609751439251315,0.2934330850800387,559
2024-12-01 13:46:48,1106,731,837,738,45.38398611707605,96.2739730219818,0.22854394164271635,559
2024-12-01 13:46:49,1104,732,833,739,46.743381310310035,0.0,0.2914133096961735,559
2024-12-01 13:46:50,949,617,725,674,83.95663933735624,106.19768199973414,0.2668740211960091,559
2024-12-01 13:46:51,868,660,591,731,296.45625308414924,134.61385017258533,0.28673108886316634,559
2024-12-01 13:46:52,903,730,615,802,41.21170284035908,41.21170284035908,0.1979549041845482,559
2024-12-01 13:46:53,710,838,479,797,231.31702706373852,172.41353228922597,0.16697984722717393,560
2024-12-01 13:46:54,1003,818,708,831,993.4292158741843,936.7941476681854,0.2569852398765537,561
2024-12-01 13:47:06,1339,732,1142,767,3.5733924963740518,8.815754567050961,0.26879721227999814,561
2024-12-01 13:47:07,962,636,781,670,275.9056994231027,236.9747158760571,0.27649922402401717,562
2024-12-01 13:47:08,1091,661,894,712,357.3541185083992,234.61447284534228,0.2764623590924992,562
2024-12-01 13:47:09,1162,704,953,757,20.66385279952804,29.223100879973803,0.2860361574682808,562
2024-12-01 13:47:10,1150,699,939,751,46.24025184477365,32.696795643213214,0.2704734127725877,562
2024-12-01 13:47:11,1143,699,930,755,57.14234211588242,43.82617578362039,0.28028087670257995,562
2024-12-01 13:47:12,1139,703,931,756,14.826467957849788,14.826467957849788,0.26483538669880724,562
2024-12-01 13:47:13,1006,702,741,698,69.83697561544162,178.0500507167201,0.2927265627550993,562
2024-12-01 13:47:14,970,691,705,684,26.592849489294522,53.185698978589045,0.31017331204104853,562
2024-12-01 13:47:15,969,689,705,684,60.77940782266168,27.181377504730797,0.31068390207721697,562
2024-12-01 13:47:16,1183,674,865,668,895.9044001384447,741.4557571793489,0.2651468475813855,562
